zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
92064,741600.0,596400.0,741600.0,1095100.0,2872362.09,7239335.19,11651558.55,19398419.49,34657986.87,395933520,397357440,408246240,525091440,526431600,624179520,631399632,638619744,645839856,653043216,660263328,667483440,742532400,802504560,893802960,527351.3240624999,2109405.2962499997,4218810.592499999,79102698.609375,184572963.421875,263675662.03125,655740.680625,2622962.7225,5245925.445,98361102.09375,229509238.21874994,327870340.3125,968313.9419531251,3873255.7678125002,7746511.5356250005,145247091.29296875,338909879.68359375,484156970.9765625,1572908187.514355
