zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
91789,759600.0,631500.0,759600.0,1009900.0,2842948.02,7209921.12,11622144.48,19369005.42,34628572.8,313069210,314195120,322805020,415195870,416255550,493545960,499254986,504964012,510673038,516368818,522077844,527786870,587128950,634549630,706740330,1157057.1681381955,4628228.672552782,9256457.345105564,173558575.22072932,404970008.84836847,578528584.0690978,1391766.6269481762,5567066.507792705,11134133.01558541,208764994.04222646,487118319.4318617,695883313.4740882,1850375.350914907,7401501.403659628,14803002.807319256,277556302.63723606,647631372.8202174,925187675.4574535,1572905457.794101
