zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
90240,626700.0,512300.0,626700.0,795600.0,2781517.52,7148490.62,11560713.98,19307574.92,34567142.3,188867285,189546520,194740670,250477895,251117175,297744660,301188781,304632902,308077023,311513153,314957274,318401395,354201075,382808855,426359805,3010466.8253741493,12041867.301496597,24083734.602993194,451570023.8061224,1053663388.8809524,1505233412.6870747,3682724.1059183674,14730896.42367347,29461792.84734694,552408615.887755,1288953437.0714285,1841362052.9591837,4675243.8146938775,18700975.25877551,37401950.51755102,701286572.2040817,1636335335.142857,2337621907.3469386,1572907314.626261
