zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
90069,1021100.0,608800.0,1021100.0,3311900.0,2772951.41,7139924.51,11552147.87,19299008.81,34558576.19,349348935,350605320,360212970,463310445,464492925,550740060,557110671,563481282,569851893,576207723,582578334,588948945,655167825,708083805,788640255,9220441.039620854,36881764.158483416,73763528.31696683,1383066155.943128,3227154363.8672986,4610220519.810427,15464836.310047394,61859345.240189575,123718690.48037915,2319725446.507109,5412692708.516588,7732418155.023697,50159623.32312796,200638493.29251185,401276986.5850237,7523943498.469194,17555868163.094788,25079811661.56398,1572902660.033154
