zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
93405,735100.0,600200.0,735000.0,977100.0,2808187.66,7175160.76,11587384.12,19334245.06,34593812.44,220892710,221687120,227762020,292950370,293698050,348231960,352260086,356288212,360316338,364335118,368363244,372391370,414261450,447720130,498655830,138207.0929960114,552828.3719840456,1105656.7439680912,20731063.94940171,48372482.54860399,69103546.4980057,169247.27316239316,676989.0926495726,1353978.1852991453,25387090.974358972,59236545.60683759,84623636.58119658,224995.25252649572,899981.0101059829,1799962.0202119658,33749287.878974356,78748338.3842735,112497626.26324786,1572907652.245277
