zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
93652,153100,50523.0,78081.0,254146.0,2764521.05,7131494.15,11543717.51,19290578.45,34550145.83,2623485,2632920,2705070,3479295,3488175,4135860,4183701,4231542,4279383,4327113,4374954,4422795,4920075,5317455,5922405,5885.733294174758,23542.933176699033,47085.866353398065,882859.9941262136,2060006.652961165,2942866.647087379,9096.133272815534,36384.533091262136,72769.06618252427,1364419.99092233,3183646.6454854365,4548066.636407767,29607.02202524272,118428.08810097088,236856.17620194177,4441053.303786408,10362457.708834952,14803511.01262136,1572905056.880621
