zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
92309,40500,13365.0,20655.0,67230.0,2764521.42,7131494.52,11543717.88,19290578.82,34550146.2,3027350,3049540,3112940,4035410,4051260,4850100,4916036,4982289,5048225,5114161,5180414,5246350,6181500,6688700,7417800,57.169867744351514,228.67947097740605,457.3589419548121,8575.480161652727,20009.45371052303,28584.93387217576,88.35343196854326,353.41372787417305,706.8274557483461,13253.014795281488,30923.701188990133,44176.71598427163,287.5817589564349,1150.3270358257396,2300.654071651479,43137.26384346523,100653.61563475222,143790.87947821745,1572906393.196388
