zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
92823,824800.0,702100.0,824800.0,1150400.0,2764567.25,7131540.35,11543763.71,19290624.65,34550192.03,27936570,28037040,28805340,37049790,37144350,44041320,44550762,45060204,45569646,46077906,46587348,47096790,52392150,56623710,63065610,165060.2866973321,660241.1467893284,1320482.2935786569,24759043.004599817,57771100.344066225,82530143.34866606,193906.4584360626,775625.8337442504,1551251.6674885007,29085968.765409384,67867260.45262189,96953229.21803127,270453.43087396503,1081813.7234958601,2163627.4469917202,40568014.631094754,94658700.80588776,135226715.4369825,1572902897.3247669
