zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
95669,375300.0,224600.0,375300.0,629100.0,2764535.28,7131508.38,11543731.74,19290592.68,34550160.06,27936570,28037040,28805340,37049790,37144350,44041320,44550762,45060204,45569646,46077906,46587348,47096790,52392150,56623710,63065610,6498.660625,25994.6425,51989.285,974799.09375,2274531.21875,3249330.3125,10859.0709375,43436.28375,86872.5675,1628860.640625,3800674.828125,5429535.46875,18202.615312500002,72810.46125000001,145620.92250000002,2730392.296875,6370915.359375,9101307.65625,1572907036.203444
