zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
93638,206700.0,163100.0,206700.0,273400.0,2880415.81,7247388.91,11659612.27,19406473.21,34666040.59,284518130,285541360,293366060,377331110,378294150,448535880,453724258,458912636,464101014,469277354,474465732,479654110,533584350,576680390,642287490,44767.623324193206,179070.49329677282,358140.98659354565,6715143.498628981,15668668.163467623,22383811.662096605,56734.93403501371,226939.73614005485,453879.4722801097,8510240.105252055,19857226.9122548,28367467.017506853,75042.7235857414,300170.8943429656,600341.7886859312,11256408.537861211,26264953.25500949,37521361.7928707,1572908191.638007
