zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
95636,249800.0,214600.0,249700.0,315381.0,2764522.29,7131495.39,11543718.75,19290579.69,34550147.07,16024530,16082160,16522860,21251910,21306150,25262280,25554498,25846716,26138934,26430474,26722692,27014910,30052350,32479590,36174690,2713.1999792996376,10852.79991719855,21705.5998343971,406979.9968949456,949619.9927548731,1356599.9896498187,3156.9712713472486,12627.885085388994,25255.77017077799,473545.69070208725,1104939.944971537,1578485.6356736242,3987.3798819734347,15949.519527893739,31899.039055787478,598106.9822960151,1395582.958690702,1993689.9409867171,1572903836.405643
