zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
94087,1873500.0,1553200.0,1873500.0,2271500.0,2921521.3,7288494.4,11700717.76,19447578.7,34707146.08,495791395,497574440,511209490,657524065,659202225,781603020,790644107,799685194,808726281,817746391,826787478,835828565,929805525,1004903185,1119227835,10705342.245714286,42821368.982857145,85642737.96571429,1605801336.857143,3746869786.0,5352671122.857142,12912991.692857143,51651966.77142857,103303933.54285714,1936948753.9285715,4519547092.5,6456495846.428572,15656183.95,62624735.8,125249471.6,2348427592.5,5479664382.5,7828091975.0,1572906807.9335191
