zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
78676,353600.0,241900.0,353600.0,431000.0,2766484.28,7133457.38,11545680.74,19292541.68,34552109.06,151098555,151641960,155797410,200388585,200900025,238203180,240958563,243713946,246469329,249218319,251973702,254729085,283369725,306256665,341098515,19787.30547079363,79149.22188317453,158298.44376634905,2968095.820619045,6925556.914777771,9893652.735396815,28924.312585666095,115697.25034266438,231394.50068532876,4338646.887849914,10123509.404983131,14462156.292833047,35255.59594010771,141022.38376043085,282044.7675208617,5288339.391016156,12339458.579037698,17627797.970053855,1573077306.698774
