zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
95356,364200.0,280200.0,364200.0,504100.0,2793514.65,7160487.75,11572711.11,19319572.05,34579139.43,282414615,283430280,291197130,374541405,375497325,445219740,450369759,455519778,460669797,465807867,470957886,476107905,529639425,572416845,637538895,338569.38202057994,1354277.5280823198,2708555.0561646395,50785407.303086996,118499283.70720299,169284691.01029,440067.6978297474,1760270.7913189896,3520541.582637979,66010154.67446211,154023694.24041158,220033848.91487372,609110.7261833489,2436442.9047333957,4872885.809466791,91366608.92750233,213188754.1641721,304555363.09167445,1572906018.30689
