zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
92562,439500.0,370000.0,439500.0,565800.0,2999215.61,7366188.71,11778412.07,19525273.01,34784840.39,521600815,523476680,537821530,691752805,693518325,822290940,831802679,841314418,850826157,860315827,869827566,879339305,978208425,1057215445,1177491495,161384.7322424353,645538.9289697412,1291077.8579394824,24207709.836365297,56484656.28485235,80692366.12121765,191698.89140689277,766795.5656275711,1533591.1312551422,28754833.711033914,67094611.99241246,95849445.70344637,246787.78784532408,987151.1513812963,1974302.3027625927,37018168.17679861,86375725.74586342,123393893.92266203,1572903588.8725069
