zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
90715,539000.0,455700.0,539000.0,617200.0,2772834.65,7139807.75,11552031.11,19298892.05,34558459.43,151405810,151950320,156114220,200796070,201308550,238687560,241448546,244209532,246970518,249725098,252486084,255247070,283945950,306879430,341792130,3712553.588470588,14850214.353882352,29700428.707764704,556883038.2705883,1299393755.964706,1856276794.235294,4391192.416470588,17564769.665882353,35129539.331764705,658678862.4705882,1536917345.764706,2195596208.235294,5028281.928470588,20113127.713882353,40226255.42776471,754242289.2705882,1759898674.964706,2514140964.235294,1572906390.2391071
