zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
93711,362200.0,263700.0,362200.0,553700.0,2813135.64,7180108.74,11592332.1,19339193.04,34598760.42,387046760,388438720,399083120,513305720,514615800,610169760,617227816,624285872,631343928,638385608,645443664,652501720,725866200,784492280,873741480,825488.5317771883,3301954.127108753,6603908.254217506,123823279.76657824,288920986.1220159,412744265.88859415,1133833.698178603,4535334.792714412,9070669.585428825,170075054.72679043,396841794.362511,566916849.0893015,1733306.788187445,6933227.15274978,13866454.30549956,259996018.2281167,606657375.8656056,866653394.0937223,1572902802.4637399
