zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
92603,1294500.0,734800.0,1294500.0,2554400.0,2772587.58,7139560.68,11551784.04,19298644.98,34558212.36,187590995,188265640,193424690,248785265,249420225,295732620,299153467,302574314,305995161,309408071,312828918,316249765,351807525,380221985,423478635,951623.8966943396,3806495.5867773583,7612991.173554717,142743584.50415093,333068363.8430188,475811948.34716976,1676479.4968301884,6705917.987320754,13411835.974641507,251471924.52452826,586767823.890566,838239748.4150943,3308149.2674415093,13232597.069766037,26465194.139532074,496222390.1162264,1157852243.6045282,1654074633.7207546,1572903593.139053
