zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
93452,305600,100848.0,155856.0,507296.0,2764521.12,7131494.22,11543717.58,19290578.52,34550145.9,8154075,8183400,8407650,10814025,10841625,12854700,13003395,13152090,13300785,13449135,13597830,13746525,15292125,16527225,18407475,659.0285151568249,2636.1140606272998,5272.2281212545995,98854.27727352374,230659.9803048887,329514.2575784125,1018.498614333275,4073.9944573331,8147.9889146662,152774.79214999123,356474.51501664624,509249.30716663745,3315.113136849483,13260.452547397932,26520.905094795864,497266.9705274224,1160289.597897319,1657556.5684247415,1572906872.675159
