zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
78383,185900.0,85300.0,185900.0,351300.0,2764564.46,7131537.56,11543760.92,19290621.86,34550189.24,49775310,49954320,51323220,66012570,66181050,78469560,79377246,80284932,81192618,82098198,83005884,83913570,93348450,100887930,112365630,2540.460306122449,10161.841224489795,20323.68244897959,381069.04591836734,889161.1071428569,1270230.1530612244,5536.595204081633,22146.38081632653,44292.76163265306,830489.2806122449,1937808.321428571,2768297.602040816,10462.646020408163,41850.58408163265,83701.1681632653,1569396.9030612244,3661926.1071428563,5231323.010204081,1573077179.134552
