zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
95589,308600.0,236000.0,308600.0,413000.0,2764525.09,7131498.19,11543721.55,19290582.49,34550149.87,27392965,27491480,28244830,36328855,36421575,43184340,43683869,44183398,44682927,45181297,45680826,46180355,51372675,55521895,61838445,3167.7677737304475,12671.07109492179,25342.14218984358,475165.1660595671,1108718.7208056566,1583883.8868652238,4142.259046496679,16569.036185986715,33138.07237197343,621338.8569745017,1449790.6662738374,2071129.5232483393,5543.593604028283,22174.374416113133,44348.748832226265,831539.0406042425,1940257.7614098992,2771796.802014142,1572906314.876168
