zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
93265,303200.0,127036.0,303200.0,410200.0,2764570.63,7131543.73,11543767.09,19290628.03,34550195.41,48877180,49052960,50397160,64821460,64986900,77053680,77944988,78836296,79727604,80616844,81508152,82399460,91664100,99067540,110338140,1518.2977053008633,6073.190821203453,12146.381642406906,227744.65579512948,531404.1968553022,759148.8526504317,3623.7591253441683,14495.036501376673,28990.073002753346,543563.8688016253,1268315.693870459,1811879.5626720842,4902.592325910877,19610.369303643507,39220.738607287014,735388.8488866315,1715907.314068807,2451296.1629554387,1572907202.921052
