zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
91423,1109500.0,574800.0,1109500.0,1674000.0,2793720.5,7160693.6,11572916.96,19319777.9,34579345.28,373125745,374467640,384729190,494843515,496106475,588223620,595027817,601832014,608636211,615424621,622228818,629033015,699758775,756276235,842315385,4499720.814495414,17998883.257981654,35997766.51596331,674958122.1743119,1574902285.0733943,2249860407.2477064,8685525.824082568,34742103.29633027,69484206.59266055,1302828873.6123853,3039934038.428899,4342762912.041284,13104614.898165137,52418459.59266055,104836919.1853211,1965692234.7247705,4586615214.357798,6552307449.082568,1572907226.8993332
