zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
93206,152100,50193.0,77571.0,252486.0,2764532.92,7131506.02,11543729.38,19290590.32,34550157.7,15504560,15560320,15986720,20562320,20614800,24442560,24725296,25008032,25290768,25572848,25855584,26138320,29077200,31425680,35000880,476.04203889260395,1904.1681555704158,3808.3363111408316,71406.3058338906,166614.71361241137,238021.01944630197,735.7013328340244,2942.8053313360974,5885.610662672195,110355.19992510363,257495.46649190848,367850.66641701217,2394.635710793099,9578.542843172396,19157.08568634479,359195.35661896487,838122.4987775845,1197317.8553965495,1572906802.361995
