zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
92841,633000.0,578700.0,633000.0,739000.0,2799280.74,7166253.84,11578477.2,19325338.14,34584905.52,223374385,224177720,230320870,296241595,296997675,352144260,356217641,360291022,364364403,368428333,372501714,376575095,418915575,452750155,504258105,2639422.5400446425,10557690.16017857,21115380.32035714,395913381.0066964,923797889.0156249,1319711270.0223212,2887082.197767857,11548328.791071428,23096657.582142856,433062329.66517854,1010478769.2187499,1443541098.8839285,3370543.0397321424,13482172.15892857,26964344.31785714,505581455.9598214,1179690063.9062498,1685271519.8660712,1572902798.685749
