zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
93427,579000.0,522100.0,579000.0,731900.0,2764684.64,7131657.74,11543881.1,19290742.04,34550309.42,50602535,50784520,52176170,67109645,67280925,79773660,80696431,81619202,82541973,83462603,84385374,85308145,94899825,102564605,114233055,43171.104112182926,172684.4164487317,345368.8328974634,6475665.616827439,15109886.439264022,21585552.05609146,47876.01854233655,191504.0741693462,383008.1483386924,7181402.781350482,16756606.48981779,23938009.271168273,60518.925684172915,242075.70273669166,484151.4054733833,9077838.852625938,21181623.989460517,30259462.842086457,1572904000.789321
