zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
90241,612100.0,490700.0,612100.0,734400.0,2839292.44,7206265.54,11618488.9,19365349.84,34624917.22,338358660,339575520,348880920,448735020,449880300,533414160,539584356,545754552,551924748,558080628,564250824,570421020,634556700,685807980,763830180,3080679.495821501,12322717.983286005,24645435.96657201,462101924.37322515,1078237823.5375254,1540339747.9107506,3842844.7511561867,15371379.004624747,30742758.009249493,576426712.673428,1344995662.9046652,1921422375.5780933,4610660.325517242,18442641.302068967,36885282.604137935,691599048.8275862,1613731113.9310343,2305330162.7586207,1572906567.642658
