zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
92657,2739400.0,1454600.0,2739400.0,5464400.0,2765427.71,7132400.81,11544624.17,19291485.11,34551052.49,98297965,98651480,101354830,130363855,130696575,154964340,156756869,158549398,160341927,162130297,163922826,165715355,184347675,199236895,221903445,1774682.6576390774,7098730.63055631,14197461.26111262,266202398.6458616,621138930.173677,887341328.8195386,3342201.067191316,13368804.268765263,26737608.537530527,501330160.0786974,1169770373.5169604,1671100533.595658,6666833.434898236,26667333.739592943,53334667.47918589,1000025015.2347354,2333391702.214382,3333416717.4491177,1572903082.676596
