zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
94583,968400.0,628900.0,968400.0,1200400.0,2806075.07,7173048.17,11585271.53,19332132.47,34591699.85,313920070,315049040,323682340,416324290,417386850,494887320,500611862,506336404,512060946,517772206,523496748,529221290,588724650,636274210,708661110,1207979.5095384615,4831918.038153846,9663836.076307692,181196926.43076923,422792828.3384615,603989754.7692307,1860084.8418461536,7440339.367384614,14880678.734769229,279012726.27692306,651029694.6461538,930042420.923077,2305706.158769231,9222824.635076923,18445649.270153847,345855923.8153846,806997155.5692308,1152853079.3846154,1572906559.898219
