zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
93274,203900.0,160400.0,203900.0,281600.0,3096996.62,7463969.72,11876193.08,19623054.02,34882621.4,520064540,521934880,536237480,689715380,691475700,819869040,829352764,838836488,848320212,857781932,867265656,876749380,975327300,1054101620,1174023420,35645.596016256364,142582.38406502546,285164.7681300509,5346839.402438454,12475958.605689727,17822798.00812818,45312.574985752326,181250.2999430093,362500.5998860186,6796886.247862848,15859401.245013313,22656287.49287616,62579.799489886485,250319.19795954594,500638.3959190919,9386969.923482973,21902929.82146027,31289899.744943243,1572907974.591887
