zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
95219,395200.0,302400.0,395200.0,505200.0,2785789.35,7152762.45,11564985.81,19311846.75,34571414.13,266626435,267585320,274917970,353602945,354505425,420330060,425192171,430054282,434916393,439767223,444629334,449491445,500030325,540416305,601897755,129711.42196271545,518845.6878508618,1037691.3757017236,19456713.294407316,45398997.68695041,64855710.98135772,169517.0435174112,678068.1740696448,1356136.3481392895,25427556.527611677,59330965.23109391,84758521.75870559,216700.43113612384,866801.7245444953,1733603.4490889907,32505064.67041857,75845150.89764333,108350215.5680619,1572907622.60592
