zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
94565,429000.0,353600.0,429000.0,506300.0,3359376.32,7726349.42,12138572.78,19885433.72,35145001.1,659345595,661716840,679849890,874431465,876663225,1039442220,1051465827,1063489434,1075513041,1087508751,1099532358,1111555965,1236534525,1336405785,1488444435,706185.0274966889,2824740.1099867555,5649480.219973511,105927754.12450331,247164759.62384102,353092513.74834436,856768.5995364238,3427074.398145695,6854148.79629139,128515289.93046358,299869009.83774835,428384299.7682119,1011146.717821192,4044586.871284768,8089173.742569536,151672007.67317882,353901351.2374172,505573358.910596,1572903333.396443
