zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
91406,601700.0,502600.0,601700.0,689600.0,2898969.86,7265942.96,11678166.32,19425027.26,34684594.64,426233590,427766480,439488580,565275730,566718450,671946840,679719494,687492148,695264802,703019422,710792076,718564730,799357050,863918770,962204070,2410347.690135301,9641390.760541204,19282781.52108241,361552153.52029514,843621691.5473553,1205173845.0676506,2885607.2525953255,11542429.010381302,23084858.020762604,432841087.8892988,1009962538.4083639,1442803626.2976627,3307154.3317097165,13228617.326838866,26457234.65367773,496073149.75645745,1157504016.0984006,1653577165.8548582,1572905965.355683
