zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
93230,224200.0,167400.0,224200.0,311800.0,3037224.08,7404197.18,11816420.54,19563281.48,34822848.86,527793185,529691320,544206470,699965195,701751675,832053060,841677721,851302382,860927043,870529373,880154034,889778695,989821575,1069766555,1191470505,30869.747995874866,123478.99198349947,246957.98396699893,4630462.19938123,10804411.798556201,15434873.997937433,41344.071091249374,165376.2843649975,330752.568729995,6201610.663687406,14470424.881937282,20672035.54562469,57498.132766510054,229992.53106604022,459985.06213208043,8624719.91497651,20124346.46827852,28749066.38325503,1572903031.1337202
