zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
73112,129000.0,86900.0,129000.0,196000.0,2793585.04,7160558.14,11572781.5,19319642.44,34579209.82,386644965,388035480,398668830,512772855,514081575,609536340,616587069,623637798,630688527,637722897,644773626,651824355,725112675,783677895,872834445,398637.21533073933,1594548.8613229573,3189097.7226459146,59795582.2996109,139523025.36575875,199318607.66536966,591762.9548638132,2367051.819455253,4734103.638910506,88764443.22957198,207117034.20233464,295881477.43190664,899112.706614786,3596450.826459144,7192901.652918288,134866905.9922179,314689447.3151751,449556353.307393,1573152944.408007
