zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
92780,709600.0,422900.0,709600.0,817100.0,2953373.12,7320346.22,11732569.58,19479430.52,34738997.9,461260660,462919520,475604920,611729020,613290300,727166160,735577556,743988952,752400348,760792228,769203624,777615020,865046700,934913980,1041276180,2552742.4973962805,10210969.989585122,20421939.979170244,382911374.60944206,893459874.088698,1276371248.6981401,4283343.760114449,17133375.040457796,34266750.08091559,642501564.0171673,1499170316.0400567,2141671880.0572245,4932243.780143061,19728975.120572243,39457950.241144486,739836567.0214592,1726285323.0500715,2466121890.0715303,1572907861.16627
