zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
91381,763500.0,481800.0,763500.0,957500.0,2772556.45,7139529.55,11551752.91,19298613.85,34558181.23,161852480,162434560,166885760,214650560,215198400,255156480,258107968,261059456,264010944,266955584,269907072,272858560,303537600,328053440,365375040,189562.32146691467,758249.2858676587,1516498.5717353174,28434348.2200372,66346812.513420135,94781160.73345734,300396.0822747807,1201584.329099123,2403168.658198246,45059412.34121711,105138628.79617326,150198041.13739038,376724.6218442731,1506898.4873770925,3013796.974754185,56508693.276640974,131853617.6454956,188362310.92213657,1572902965.0596669
