zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
93463,765700.0,567361.0,765700.0,1077600.0,2764959.48,7131932.58,11544155.94,19291016.88,34550584.26,84826015,85131080,87463930,112497205,112784325,133726140,135272999,136819858,138366717,139909987,141456846,143003705,159082425,171931045,191491095,145822.8272904273,583291.3091617092,1166582.6183234183,21873424.09356409,51037989.55164954,72911413.64521365,196799.81326929448,787199.2530771779,1574398.5061543558,29519971.990394168,68879934.64425306,98399906.63464724,276964.1880357734,1107856.7521430936,2215713.5042861872,41544628.205366015,96937465.8125207,138482094.0178867,1572906183.792973
