zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
92128,654700.0,430300.0,654700.0,838100.0,2869590.2,7236563.3,11648786.66,19395647.6,34655214.98,502598275,504405800,518228050,666551425,668252625,792333900,801499115,810664330,819829545,828973495,838138710,847303925,942571125,1018699825,1134594075,1771084.366965085,7084337.46786034,14168674.93572068,265662655.04476273,619879528.4377798,885542183.4825425,2694698.8962399284,10778795.584959714,21557591.169919427,404204834.43598926,943144613.6839749,1347349448.1199641,3449560.325246195,13798241.30098478,27596482.60196956,517434048.78692925,1207346113.8361683,1724780162.6230974,1572907673.120756
