zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
94585,402000.0,375600.0,402000.0,449200.0,2786668.43,7153641.53,11565864.89,19312725.83,34572293.21,224792485,225600920,231783070,298122295,298883175,354379860,358479101,362578342,366677583,370767313,374866554,378965795,421575075,455624455,507459405,68707.2406298372,274828.9625193488,549657.9250386975,10306086.09447558,24047534.220443018,34353620.3149186,73536.50354950626,294146.01419802505,588292.0283960501,11030475.53242594,25737776.242327195,36768251.77475313,82170.64028467218,328682.5611386887,657365.1222773774,12325596.042700827,28759724.099635262,41085320.142336085,1572903307.576246
