zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
91501,888800.0,558700.0,888800.0,1240800.0,2773411.45,7140384.55,11552607.91,19299468.85,34559036.23,205293610,206031920,211677820,272262670,272957550,323640360,327384026,331127692,334871358,338606338,342350004,346093670,385006950,416102830,463441530,2642796.233853904,10571184.935415616,21142369.870831233,396419435.0780856,924978681.8488663,1321398116.926952,4204255.043224181,16817020.172896724,33634040.34579345,630638256.4836271,1471489265.1284633,2102127521.6120903,5869306.545491182,23477226.18196473,46954452.36392946,880395981.8236774,2054257290.921914,2934653272.7455916,1572903118.537059
