zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
96118,146600,48378.0,74766.0,243356.0,2764525.21,7131498.31,11543721.67,19290582.61,34550149.99,19191620,19260640,19788440,25452140,25517100,30255120,30605092,30955064,31305036,31654196,32004168,32354140,35991900,38898860,43324260,418.68231516884396,1674.7292606753758,3349.4585213507517,62802.34727532659,146538.8103090954,209341.15758442198,647.0544870791225,2588.21794831649,5176.43589663298,97058.17306186837,226469.07047769288,323527.2435395612,2106.098918728124,8424.395674912495,16848.79134982499,315914.8378092186,737134.6215548434,1053049.4593640622,1572903928.464452
