zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
95468,358500,118305.0,182835.0,595110.0,2764522.93,7131496.03,11543719.39,19290580.33,34550147.71,16615405,16675160,17132110,22035535,22091775,26193780,26496773,26799766,27102759,27405049,27708042,28011035,31160475,33677215,37508565,2758.2468665439483,11032.987466175793,22065.974932351586,413737.02998159226,965386.4032903819,1379123.433271974,4262.745157386102,17050.980629544407,34101.961259088814,639411.7736079153,1491960.8050851354,2131372.578693051,13874.817571099862,55499.27028439945,110998.5405687989,2081222.6356649792,4856186.149884951,6937408.78554993,1572903523.951707
