zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
91505,798300.0,671500.0,798300.0,944700.0,2793122.57,7160095.67,11572319.03,19319179.97,34578747.35,327344750,328522000,337524500,434128250,435236250,516051000,522020350,527989700,533959050,539914550,545883900,551853250,613901250,663484250,738966750,3989522.728174603,15958090.912698412,31916181.825396825,598428409.2261904,1396332954.861111,1994761364.0873015,4742868.196428572,18971472.785714287,37942945.571428575,711430229.4642857,1660003868.75,2371434098.2142854,5612661.386904761,22450645.547619045,44901291.09523809,841899208.0357143,1964431485.4166665,2806330693.4523807,1572906751.9704902
