zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
93529,456600.0,342900.0,456600.0,622340.0,2764521.23,7131494.33,11543717.69,19290578.63,34550146.01,19498875,19569000,20105250,25859625,25925625,30739500,31095075,31450650,31806225,32160975,32516550,32872125,36568125,39521625,44017875,19974.316949706074,79897.2677988243,159794.5355976486,2996147.542455911,6991010.932397124,9987158.474853037,26597.47191378184,106389.88765512736,212779.7753102547,3989620.787067276,9309115.169823645,13298735.95689092,36252.01636185499,145008.06544741997,290016.13089483994,5437802.454278249,12688205.726649249,18126008.180927496,1572901420.142068
