zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
94402,1874600.0,1297700.0,1874600.0,2580700.0,2778050.14,7145023.24,11557246.6,19304107.54,34563674.92,231717540,232550880,238923480,307306380,308090700,365297040,369522564,373748088,377973612,382189332,386414856,390640380,434562300,469660620,523092420,5659747.125432098,22638988.501728393,45277977.00345679,848962068.8148147,1980911493.9012344,2829873562.716049,8175820.267654321,32703281.070617285,65406562.14123457,1226373040.148148,2861537093.679012,4087910133.82716,11255382.14271605,45021528.5708642,90043057.1417284,1688307321.4074073,3939383749.950617,5627691071.358024,1572906835.5075681
