zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
78750,444600.0,266800.0,444600.0,602100.0,2783433.69,7150406.79,11562630.15,19309491.09,34569058.47,277073105,278069560,285689510,367457435,368395275,436798980,441851593,446904206,451956819,456997709,462050322,467102935,519621975,561590315,625480665,504632.80722388055,2018531.2288955222,4037062.4577910444,75694921.08358209,176621482.5283582,252316403.6119403,840928.5835522388,3363714.334208955,6727428.66841791,126139287.53283581,294325004.24328357,420464291.7761194,1138828.3854179103,4555313.541671641,9110627.083343282,170824257.81268656,398589934.89626867,569414192.7089552,1573077375.78112
