zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
95819,600200.0,500800.0,600200.0,847200.0,2769461.55,7136434.65,11548658.01,19295518.95,34555086.33,189930860,190613920,195837320,251888420,252531300,299421360,302884876,306348392,309811908,313267388,316730904,320194420,356195700,384964580,428760780,2574205.6407100596,10296822.562840238,20593645.125680476,386130846.1065089,900971974.2485207,1287102820.3550296,3085140.226745562,12340560.906982249,24681121.813964497,462771034.0118343,1079799079.360947,1542570113.372781,4354766.411360947,17419065.64544379,34838131.29088758,653214961.7041421,1524168243.9763315,2177383205.6804733,1572903725.81224
