zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
92124,673700.0,505300.0,673700.0,826600.0,2792198.77,7159171.87,11571395.23,19318256.17,34577823.55,270502575,271475400,278914650,358743525,359659125,426440700,431373495,436306290,441239085,446160435,451093230,456026025,507299625,548272725,610647975,1193052.3546755724,4772209.418702289,9544418.837404579,178957853.20133588,417568324.13645035,596526177.3377862,1590657.7703244276,6362631.081297711,12725262.162595421,238598665.54866412,556730219.6135495,795328885.1622137,1951666.4879770991,7806665.951908397,15613331.903816793,292749973.19656485,683083270.7919847,975833243.9885496,1572906623.367357
