zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
91722,499500.0,459100.0,499500.0,556800.0,2804486.47,7171459.57,11583682.93,19330543.87,34590111.25,246985750,247874000,254666500,327555250,328391250,389367000,393870950,398374900,402878850,407372350,411876300,416380250,463196250,500607250,557559750,2511477.092009685,10045908.36803874,20091816.73607748,376721563.80145276,879016982.2033898,1255738546.0048425,2732482.6997578694,10929930.799031477,21859861.598062955,409872404.9636804,956368944.9152542,1366241349.8789346,3045938.6731234873,12183754.69249395,24367509.3849879,456890800.96852297,1066078535.5932204,1522969336.5617433,1572906480.6760058
