zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
96025,156100.0,106100.0,156100.0,217600.0,2764533.07,7131506.17,11543729.53,19290590.47,34550157.85,35499770,35627440,36603740,47080190,47200350,55964520,56611882,57259244,57906606,58552466,59199828,59847190,66576150,71953310,80139210,3756.853957038491,15027.415828153964,30054.831656307928,563528.0935557736,1314898.8849634717,1878426.9785192455,5527.2846625231705,22109.138650092682,44218.277300185364,829092.6993784757,1934549.6318831097,2763642.3312615855,7704.914430269328,30819.65772107731,61639.31544215462,1155737.164540399,2696720.0505942646,3852457.2151346635,1572906698.729886
