zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
93608,126400,41712.0,64464.0,209824.0,2764522.34,7131495.44,11543718.8,19290579.74,34550147.12,7137770,7163440,7359740,9466190,9490350,11252520,11382682,11512844,11643006,11772866,11903028,12033190,13386150,14467310,16113210,249.90609183336394,999.6243673334558,1999.2487346669116,37485.91377500459,87467.13214167736,124953.04591668195,386.21850556065334,1544.8740222426134,3089.7480444852267,57932.775834098,135176.47694622865,193109.25278032667,1257.103371040558,5028.413484162232,10056.826968324463,188565.50565608367,439986.1798641952,628551.6855202789,1572908014.4062479
