zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
95945,370000.0,287700.0,370000.0,504000.0,2780218.06,7147191.16,11559414.52,19306275.46,34565842.84,293192175,294246600,302309850,388834725,389827125,462210300,467556855,472903410,478249965,483584115,488930670,494277225,549851625,594261525,661868775,120130.80798692198,480523.2319476879,961046.4638953758,18019621.1980383,42045782.795422696,60065403.99346099,154495.65156468938,617982.6062587575,1235965.212517515,23174347.734703407,54073478.04764127,77247825.78234468,210448.13078000932,841792.5231200373,1683585.0462400746,31567219.617001396,73656845.77300327,105224065.39000465,1572902858.354008
