zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
95946,384700.0,303800.0,384600.0,549300.0,2765441.47,7132414.57,11544637.93,19291498.87,34551066.25,111746280,112148160,115221360,148199160,148577400,176165280,178203048,180240816,182278584,184311624,186349392,188387160,209568600,226494840,252262440,74150.52905444126,296602.116217765,593204.23243553,11122579.358166188,25952685.169054437,37075264.52722063,93871.93375358166,375487.73501432664,750975.4700286533,14080790.063037248,32855176.81375358,46935966.87679083,134071.3812034384,536285.5248137536,1072571.049627507,20110707.18051576,46924983.421203434,67035690.60171919,1572903504.849982
