zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
96121,245500,81015.0,125205.0,407530.0,2764521.03,7131494.13,11543717.49,19290578.43,34550145.81,4348840,4364480,4484080,5767480,5782200,6855840,6935144,7014448,7093752,7172872,7252176,7331480,8155800,8814520,9817320,962.6169390681004,3850.4677562724014,7700.935512544803,144392.54086021506,336915.9286738351,481308.46953405015,1487.6807240143369,5950.7228960573475,11901.445792114695,223152.10860215052,520688.2534050179,743840.3620071685,4842.254905615293,19369.019622461172,38738.039244922344,726338.2358422938,1694789.2169653524,2421127.4528076462,1572902601.839962
