zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
78727,353800.0,266700.0,353800.0,415400.0,2783170.43,7150143.53,11562366.89,19309227.83,34568795.21,306876840,307980480,316420080,406983480,408022200,483783840,489379944,494976048,500572152,506155272,511751376,517347480,575515800,621998520,692761320,872569.2906293705,3490277.162517482,6980554.325034964,130885393.59440559,305399251.7202797,436284645.3146853,1157536.6142657343,4630146.457062937,9260292.914125875,173630492.13986012,405137814.9930069,578768307.1328671,1359074.9281118882,5436299.712447553,10872599.424895106,203861239.2167832,475676224.8391608,679537464.055944,1573077335.796932
