zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
92882,498700.0,411400.0,498700.0,612300.0,3071850.65,7438823.75,11851047.11,19597908.05,34857475.43,483383020,485121440,498415240,641067940,642704100,762041520,770856332,779671144,788485956,797280316,806095128,814909940,906534900,979753060,1091216460,706445.2797514563,2825781.1190058254,5651562.238011651,105966791.96271844,247255847.9130097,353222639.87572813,856354.5479145631,3425418.1916582524,6850836.383316505,128453182.18718447,299724091.7700971,428177273.95728153,1051425.485638835,4205701.94255534,8411403.88511068,157713822.84582523,367998919.9735922,525712742.8194175,1572906702.215677
