zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
77088,145000.0,111000.0,145000.0,173600.0,2884661.4,7251634.5,11663857.86,19410718.8,34670286.18,417866800,419369600,430861600,554179600,555594000,658756800,666376880,673996960,681617040,689219440,696839520,704459600,783666000,846960400,943316400,379506.4186046512,1518025.6744186047,3036051.3488372094,56925962.79069767,132827246.51162791,189753209.30232558,495751.62790697673,1983006.511627907,3966013.023255814,74362744.18604651,173513069.76744187,247875813.95348838,593534.3627906977,2374137.451162791,4748274.902325582,89030154.41860466,207737026.97674415,296767181.39534885,1573153181.537908
