zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
93022,590500.0,497500.0,590500.0,841800.0,2764744.31,7131717.41,11543940.77,19290801.71,34550369.09,55991315,56192680,57732530,74256305,74445825,88268940,89289979,90311018,91332057,92350727,93371766,94392805,105005925,113486945,126397995,551533.4534632034,2206133.8138528136,4412267.627705627,82730018.01948051,193036708.7121212,275766726.7316017,654634.1794372294,2618536.7177489176,5237073.435497835,98195126.9155844,229121962.80303028,327317089.7186147,933227.8615584415,3732911.446233766,7465822.892467532,139984179.23376623,326629751.5454545,466613930.77922076,1572905419.863113
