zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
77085,156100.0,125600.0,156100.0,186500.0,2768595.17,7135568.27,11547791.63,19294652.57,34554219.95,114795195,115208040,118365090,152242665,152631225,180971820,183065187,185158554,187251921,189340431,191433798,193527165,215286525,232674585,259145235,249320.3686956522,997281.4747826088,1994562.9495652176,37398055.30434782,87262129.04347825,124660184.34782608,309863.92956521735,1239455.7182608694,2478911.436521739,46479589.4347826,108452375.34782608,154931964.7826087,370208.9869565217,1480835.9478260868,2961671.8956521736,55531348.04347826,129573145.43478258,185104493.47826084,1573230749.720414
