zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
92070,362000,119460.0,184620.0,600920.0,2764522.87,7131495.97,11543719.33,19290580.27,34550147.65,14181000,14232000,14622000,18807000,18855000,22356000,22614600,22873200,23131800,23389800,23648400,23907000,26595000,28743000,32013000,1163.6518134715027,4654.607253886011,9309.214507772022,174547.7720207254,407278.1347150259,581825.9067357513,1798.3709844559587,7193.483937823835,14386.96787564767,269755.6476683938,629429.8445595854,899185.4922279794,5853.521243523316,23414.084974093264,46828.16994818653,878028.1865284975,2048732.4352331606,2926760.621761658,1572906441.122852
