zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
94134,982600.0,858500.0,982600.0,1265500.0,2831138.07,7198111.17,11610334.53,19357195.47,34616762.85,280476545,281485240,289198790,371971115,372920475,442164420,447279097,452393774,457508451,462611261,467725938,472840615,526004775,568488635,633163785,9177527.399583334,36710109.59833334,73420219.19666667,1376629109.9375,3212134589.854167,4588763699.791667,10504179.875166668,42016719.50066667,84033439.00133334,1575626981.275,3676462956.3083334,5252089937.583334,13528434.390416667,54113737.56166667,108227475.12333333,2029265158.5625,4734952036.645834,6764217195.208334,1572904540.378089
