zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
91024,1007000.0,708200.0,1007000.0,1408100.0,2765797.36,7132770.46,11544993.82,19291854.76,34551422.14,120845755,121280360,124603810,160266985,160676025,190510380,192714083,194917786,197121489,199320079,201523782,203727485,226633725,244938265,272804115,2653782.884474576,10615131.537898304,21230263.075796608,398067432.6711864,928824009.5661013,1326891442.237288,3773452.9294915246,15093811.717966098,30187623.435932197,566017939.4237287,1320708525.3220336,1886726464.7457623,5276463.823254237,21105855.293016948,42211710.586033896,791469573.4881355,1846762338.1389823,2638231911.627118,1572904178.2876391
