zip,hv_median,hv_lowtier,hv_midtier,hv_toptier,hurr_1,hurr_2,hurr_3,hurr_4,hurr_5,fl_1,fl_2,fl_3,fl_4,fl_5,fl_6,fl_7,fl_8,fl_9,fl_10,fl_11,fl_12,fl_24,fl_36,fl_48,tor_0_lt,tor_1_lt,tor_2_lt,tor_3_lt,tor_4_lt,tor_5_lt,tor_0_mt,tor_1_mt,tor_2_mt,tor_3_mt,tor_4_mt,tor_5_mt,tor_0_tt,tor_1_tt,tor_2_tt,tor_3_tt,tor_4_tt,tor_5_tt,last_updated
93669,289300,95469.0,147543.0,480238.0,2764521.01,7131494.11,11543717.47,19290578.41,34550145.79,6168735,6190920,6360570,8181045,8201925,9724860,9837351,9949842,10062333,10174563,10287054,10399545,11568825,12503205,13925655,7910.637042290749,31642.548169162998,63285.096338325995,1186595.5563436123,2768722.9648017623,3955318.521145374,12225.529974449339,48902.119897797354,97804.23979559471,1833829.4961674009,4278935.491057268,6112764.987224669,39792.90148546256,159171.60594185023,318343.21188370045,5968935.222819382,13927515.519911893,19896450.742731277,1572906053.194366
